season,position_filter,player_id,player_name,nfl_team,event_seq,event_type,event_source,event_date,event_time,franchise_id,team_name,detail,generated_at_utc
2024,S,15366,"Holland, Jevon",MIA,3,DROP,FREE_AGENT,2024-08-06,10:19:07,0009,C-Town Chivalry,,2026-04-21 22:16:16
2024,S,14182,"Hooker, Amani",TEN,1,DROP,FREE_AGENT,2024-03-06,11:20:26,0004,Pure Greatness,,2026-04-21 22:16:16
2024,S,14182,"Hooker, Amani",TEN,2,ACQUIRE,ADDDROP:BBID,2024-11-09,09:00:00,0002,CBP,salary=1000,2026-04-21 22:16:16
2025,S,14182,"Hooker, Amani",TEN,1,DROP,ADDDROP:FREE_AGENT,2025-03-07,03:40:36,0002,CBP,,2026-04-21 22:16:21
2025,S,14182,"Hooker, Amani",TEN,2,DROP,FREE_AGENT,2025-03-07,03:40:36,0002,CBP,,2026-04-21 22:16:21
2025,S,14182,"Hooker, Amani",TEN,3,ACQUIRE,ADDDROP:BBID,2025-09-18,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:16:21
2025,S,14182,"Hooker, Amani",TEN,4,DROP,ADDDROP:BBID,2025-12-18,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:16:21
2024,S,16311,"Howden, Jordan",NOS,1,DROP,FREE_AGENT,2024-03-06,08:27:13,0008,Real Deal Creel,,2026-04-21 22:16:16
2023,S,15452,"Hufanga, Talanoa",SFO,1,DROP,FREE_AGENT,2023-05-09,06:57:19,0010,Blake Bombers,,2026-04-21 22:16:11
2023,S,15452,"Hufanga, Talanoa",SFO,2,ACQUIRE,AUCTION:TagOrExpiredRookie,2023-05-13,21:11:36,0010,Blake Bombers,bid=3000,2026-04-21 22:16:11
2023,S,15452,"Hufanga, Talanoa",SFO,3,ACQUIRE,TRADE,2023-09-21,11:47:37,0004,Pure Greatness,trade2023_82,2026-04-21 22:16:11
2024,S,15452,"Hufanga, Talanoa",SFO,1,ACQUIRE,AUCTION:FreeAgent,2024-08-01,04:44:24,0004,Pure Greatness,bid=1000,2026-04-21 22:16:16
2024,S,15452,"Hufanga, Talanoa",SFO,2,DROP,ADDDROP:FREE_AGENT,2024-12-08,05:38:57,0004,Pure Greatness,,2026-04-21 22:16:16
2024,S,15452,"Hufanga, Talanoa",SFO,3,DROP,FREE_AGENT,2024-12-08,05:38:57,0004,Pure Greatness,,2026-04-21 22:16:16
2025,S,15452,"Hufanga, Talanoa",DEN,1,ACQUIRE,AUCTION:FreeAgent,2025-08-04,15:18:50,0007,Sex Manther,bid=1000,2026-04-21 22:16:21
2017,S,11382,"Hyde, Micah",BUF,1,ACQUIRE,ADDDROP:BBID,2017-10-29,09:00:00,0008,Gordon Is The New Blackmon,salary=1000,2026-04-21 22:15:07
2017,S,11382,"Hyde, Micah",BUF,2,DROP,ADDDROP:BBID,2017-11-23,09:00:00,0008,Gordon Is The New Blackmon,,2026-04-21 22:15:07
2017,S,11382,"Hyde, Micah",BUF,3,ACQUIRE,ADDDROP:FREE_AGENT,2017-12-03,10:18:22,0008,Gordon Is The New Blackmon,salary=1000,2026-04-21 22:15:07
2018,S,11382,"Hyde, Micah",BUF,1,ACQUIRE,AUCTION:TagOrExpiredRookie,2018-05-06,20:08:50,0008,Gordon Is The New Blackmon,bid=3000,2026-04-21 22:15:14
2018,S,11382,"Hyde, Micah",BUF,2,ACQUIRE,TRADE,2018-08-17,10:52:48,0010,Blake Bombers,trade2018_37,2026-04-21 22:15:14
2018,S,11382,"Hyde, Micah",BUF,3,DROP,ADDDROP:BBID,2018-09-29,09:00:00,0010,Blake Bombers,,2026-04-21 22:15:14
2018,S,11382,"Hyde, Micah",BUF,4,ACQUIRE,ADDDROP:BBID,2018-11-01,09:00:00,0008,Gordon Is The New Blackmon,salary=1000,2026-04-21 22:15:14
2018,S,11382,"Hyde, Micah",BUF,5,DROP,ADDDROP:FREE_AGENT,2018-11-07,08:53:07,0008,Gordon Is The New Blackmon,,2026-04-21 22:15:14
2018,S,11382,"Hyde, Micah",BUF,6,DROP,FREE_AGENT,2018-11-07,08:53:07,0008,Gordon Is The New Blackmon,,2026-04-21 22:15:14
2020,S,11382,"Hyde, Micah",BUF,1,DROP,FREE_AGENT,2020-03-27,18:00:28,0011,Cleon Ca$h,,2026-04-21 22:15:51
2020,S,11382,"Hyde, Micah",BUF,2,ACQUIRE,ADDDROP:FREE_AGENT,2020-10-04,12:38:26,0011,Cleon Ca$h,salary=1000,2026-04-21 22:15:51
2020,S,11382,"Hyde, Micah",BUF,3,DROP,ADDDROP:FREE_AGENT,2020-10-08,18:41:55,0011,Cleon Ca$h,,2026-04-21 22:15:51
2020,S,11382,"Hyde, Micah",BUF,4,DROP,FREE_AGENT,2020-10-08,18:41:55,0011,Cleon Ca$h,,2026-04-21 22:15:51
2022,S,11382,"Hyde, Micah",BUF,1,DROP,FREE_AGENT,2022-02-23,14:47:12,0007,Sex Manther,,2026-04-21 22:16:07
2022,S,11382,"Hyde, Micah",BUF,2,ACQUIRE,AUCTION:FreeAgent,2022-08-07,07:24:11,0010,Blake Bombers,bid=1000,2026-04-21 22:16:07
2022,S,11382,"Hyde, Micah",BUF,3,DROP,ADDDROP:BBID,2022-09-15,09:00:00,0010,Blake Bombers,,2026-04-21 22:16:07
2019,S,13229,"Jackson, Eddie",CHI,1,DROP,FREE_AGENT,2019-03-03,17:18:07,0004,Pure Greatness,,2026-04-21 22:15:37
2019,S,13229,"Jackson, Eddie",CHI,2,ACQUIRE,AUCTION:FreeAgent,2019-08-24,04:31:15,0004,Pure Greatness,bid=3000,2026-04-21 22:15:37
2019,S,13229,"Jackson, Eddie",CHI,3,DROP,ADDDROP:BBID,2019-10-12,09:00:00,0004,Pure Greatness,,2026-04-21 22:15:37
2023,S,13229,"Jackson, Eddie",CHI,1,DROP,FREE_AGENT,2023-02-22,21:11:54,0010,Blake Bombers,,2026-04-21 22:16:11
2023,S,13229,"Jackson, Eddie",CHI,2,ACQUIRE,AUCTION:FreeAgent,2023-08-07,16:37:04,0008,Real Deal Creel,bid=1000,2026-04-21 22:16:11
2023,S,13229,"Jackson, Eddie",CHI,3,DROP,ADDDROP:BBID,2023-08-31,09:00:00,0008,Real Deal Creel,,2026-04-21 22:16:11
2019,S,9861,"Jackson, Kareem",DEN,1,ACQUIRE,AUCTION:FreeAgent,2019-08-26,22:04:26,0012,Hawks,bid=2000,2026-04-21 22:15:37
2019,S,9861,"Jackson, Kareem",DEN,2,DROP,ADDDROP:BBID,2019-11-06,09:00:00,0012,Hawks,,2026-04-21 22:15:37
2021,S,13714,"James, Derwin",LAC,1,DROP,ADDDROP:FREE_AGENT,2021-06-01,09:17:53,0012,Hawks,,2026-04-21 22:15:57
2021,S,13714,"James, Derwin",LAC,2,DROP,FREE_AGENT,2021-06-01,09:17:53,0012,Hawks,,2026-04-21 22:15:57
2021,S,13714,"James, Derwin",LAC,3,ACQUIRE,ADDDROP:BBID,2021-06-08,12:00:00,0008,#BLM,salary=4000,2026-04-21 22:15:57
2021,S,13714,"James, Derwin",LAC,4,ACQUIRE,TRADE,2021-11-25,09:58:25,0006,Good in Da Hood,trade2021_67,2026-04-21 22:15:57
2022,S,13714,"James, Derwin",LAC,1,DROP,FREE_AGENT,2022-05-02,17:09:15,0006,Good in Da Hood,,2026-04-21 22:16:07
2022,S,13714,"James, Derwin",LAC,2,ACQUIRE,AUCTION:TagOrExpiredRookie,2022-05-09,08:04:55,0006,Good in Da Hood,bid=6000,2026-04-21 22:16:07
2023,S,13714,"James, Derwin",LAC,1,ACQUIRE,AUCTION:FreeAgent,2023-07-31,13:36:05,0008,Real Deal Creel,bid=9000,2026-04-21 22:16:11
2023,S,13714,"James, Derwin",LAC,2,ACQUIRE,TRADE,2023-08-01,19:31:33,0007,Sex Manther,trade2023_60,2026-04-21 22:16:11
2024,S,13714,"James, Derwin",LAC,1,ACQUIRE,TRADE,2024-05-17,13:30:10,0005,HammerTime 🔨 ⏰,trade2024_10,2026-04-21 22:16:16
2025,S,13714,"James, Derwin",LAC,1,DROP,ADDDROP:FREE_AGENT,2025-02-18,18:33:58,0005,HammerTime 🔨 ⏰,,2026-04-21 22:16:21
2025,S,13714,"James, Derwin",LAC,2,DROP,FREE_AGENT,2025-02-18,18:33:58,0005,HammerTime 🔨 ⏰,,2026-04-21 22:16:21
2025,S,13714,"James, Derwin",LAC,3,ACQUIRE,AUCTION:FreeAgent,2025-08-07,07:17:37,0004,Pure Greatness,bid=4000,2026-04-21 22:16:21
2018,S,11327,"Jefferson, Tony",BAL,1,ACQUIRE,AUCTION:FreeAgent,2018-08-16,06:55:00,0009,C-Town Chivalry,bid=1000,2026-04-21 22:15:14
2018,S,11327,"Jefferson, Tony",BAL,2,DROP,ADDDROP:BBID,2018-12-15,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:15:14
2019,S,11327,"Jefferson, Tony",BAL,1,ACQUIRE,AUCTION:FreeAgent,2019-08-28,05:52:23,0009,C-Town Chivalry,bid=1000,2026-04-21 22:15:37
2019,S,11327,"Jefferson, Tony",BAL,2,DROP,ADDDROP:BBID,2019-09-14,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:15:37
2017,S,9430,"Jenkins, Malcolm",PHI,1,ACQUIRE,AUCTION:FreeAgent,2017-08-14,07:06:17,0004,Pure Greatness,bid=1000,2026-04-21 22:15:07
2017,S,9430,"Jenkins, Malcolm",PHI,2,DROP,ADDDROP:BBID,2017-09-13,09:00:00,0004,Pure Greatness,,2026-04-21 22:15:07
2017,S,9430,"Jenkins, Malcolm",PHI,3,ACQUIRE,ADDDROP:BBID,2017-11-04,09:00:00,0002,Crystal Blue Persuasian,salary=1000,2026-04-21 22:15:07
2017,S,9430,"Jenkins, Malcolm",PHI,4,DROP,ADDDROP:BBID,2017-11-09,09:00:00,0002,Crystal Blue Persuasian,,2026-04-21 22:15:07
2017,S,9430,"Jenkins, Malcolm",PHI,5,ACQUIRE,ADDDROP:FREE_AGENT,2017-12-17,10:46:27,0012,White Power,salary=1000,2026-04-21 22:15:07
2018,S,9430,"Jenkins, Malcolm",PHI,1,DROP,FREE_AGENT,2018-03-16,22:07:59,0012,White Power,,2026-04-21 22:15:14
2018,S,9430,"Jenkins, Malcolm",PHI,2,ACQUIRE,AUCTION:FreeAgent,2018-08-08,23:06:06,0005,C'mon Son,bid=3000,2026-04-21 22:15:14
2018,S,9430,"Jenkins, Malcolm",PHI,3,DROP,ADDDROP:FREE_AGENT,2018-11-04,11:17:56,0005,C'mon Son,,2026-04-21 22:15:14
2018,S,9430,"Jenkins, Malcolm",PHI,4,DROP,FREE_AGENT,2018-11-04,11:17:56,0005,C'mon Son,,2026-04-21 22:15:14
2018,S,9430,"Jenkins, Malcolm",PHI,5,ACQUIRE,ADDDROP:BBID,2018-11-08,09:00:00,0009,C-Town Chivalry,salary=2000,2026-04-21 22:15:14
2019,S,9430,"Jenkins, Malcolm",PHI,1,DROP,FREE_AGENT,2019-03-05,07:47:08,0009,C-Town Chivalry,,2026-04-21 22:15:37
2019,S,9430,"Jenkins, Malcolm",PHI,2,ACQUIRE,AUCTION:FreeAgent,2019-08-23,04:16:06,0004,Pure Greatness,bid=1000,2026-04-21 22:15:37
2019,S,9430,"Jenkins, Malcolm",PHI,3,DROP,ADDDROP:BBID,2019-09-11,09:00:00,0004,Pure Greatness,,2026-04-21 22:15:37
2019,S,9430,"Jenkins, Malcolm",PHI,4,ACQUIRE,ADDDROP:BBID,2019-12-05,09:00:00,0005,Run CMC,salary=1000,2026-04-21 22:15:37
2020,S,9430,"Jenkins, Malcolm",NOS,1,DROP,FREE_AGENT,2020-03-17,13:41:07,0005,Run CMC,,2026-04-21 22:15:51
2020,S,9430,"Jenkins, Malcolm",NOS,2,ACQUIRE,AUCTION:FreeAgent,2020-08-21,06:05:05,0004,Pure Greatness,bid=2000,2026-04-21 22:15:51
2020,S,9430,"Jenkins, Malcolm",NOS,3,DROP,FREE_AGENT,2020-09-17,21:18:28,0004,Pure Greatness,,2026-04-21 22:15:51
2020,S,9430,"Jenkins, Malcolm",NOS,4,ACQUIRE,ADDDROP:BBID,2020-10-03,09:00:00,0002,The Bash Bros,salary=2000,2026-04-21 22:15:51
2020,S,9430,"Jenkins, Malcolm",NOS,5,DROP,ADDDROP:FREE_AGENT,2020-10-18,10:00:36,0002,The Bash Bros,,2026-04-21 22:15:51
2020,S,9430,"Jenkins, Malcolm",NOS,6,DROP,FREE_AGENT,2020-10-18,10:00:36,0002,The Bash Bros,,2026-04-21 22:15:51
2020,S,9430,"Jenkins, Malcolm",NOS,7,ACQUIRE,ADDDROP:BBID,2020-10-22,09:00:00,0002,The Bash Bros,salary=2000,2026-04-21 22:15:51
2021,S,9430,"Jenkins, Malcolm",NOS,1,DROP,ADDDROP:FREE_AGENT,2021-05-30,18:11:02,0002,The Bash Bros,,2026-04-21 22:15:57
2021,S,9430,"Jenkins, Malcolm",NOS,2,DROP,FREE_AGENT,2021-05-30,18:11:02,0002,The Bash Bros,,2026-04-21 22:15:57
2021,S,9430,"Jenkins, Malcolm",NOS,3,ACQUIRE,AUCTION:FreeAgent,2021-08-06,16:21:02,0006,Good in Da Hood,bid=1000,2026-04-21 22:15:57
2021,S,9430,"Jenkins, Malcolm",NOS,4,DROP,ADDDROP:BBID,2021-12-09,09:00:00,0006,Good in Da Hood,,2026-04-21 22:15:57
2021,S,9430,"Jenkins, Malcolm",NOS,5,ACQUIRE,ADDDROP:BBID,2021-12-17,09:00:00,0002,The Bash Bros,salary=1000,2026-04-21 22:15:57
2021,S,9430,"Jenkins, Malcolm",NOS,6,DROP,ADDDROP:FREE_AGENT,2021-12-24,14:19:33,0002,The Bash Bros,,2026-04-21 22:15:57
2021,S,9430,"Jenkins, Malcolm",NOS,7,DROP,FREE_AGENT,2021-12-24,14:19:33,0002,The Bash Bros,,2026-04-21 22:15:57
2023,S,13288,"Jenkins, Rayshawn",JAC,1,DROP,FREE_AGENT,2023-05-09,07:00:19,0011,Cleon Ca$h,,2026-04-21 22:16:11
2023,S,13288,"Jenkins, Rayshawn",JAC,2,ACQUIRE,AUCTION:FreeAgent,2023-08-02,20:57:47,0003,Gride,bid=1000,2026-04-21 22:16:11
2023,S,13288,"Jenkins, Rayshawn",JAC,3,DROP,ADDDROP:BBID,2023-11-03,09:00:00,0003,Gride,,2026-04-21 22:16:11
2023,S,13288,"Jenkins, Rayshawn",JAC,4,ACQUIRE,ADDDROP:BBID,2023-11-12,09:00:00,0011,Cleon Ca$h,salary=1000,2026-04-21 22:16:11
2024,S,13288,"Jenkins, Rayshawn",JAC,1,DROP,FREE_AGENT,2024-05-12,07:28:02,0011,Cleon Ca$h,,2026-04-21 22:16:16
2024,S,13288,"Jenkins, Rayshawn",JAC,2,ACQUIRE,ADDDROP:BBID,2024-09-19,09:00:00,0003,Gride,salary=1000,2026-04-21 22:16:16
2025,S,13288,"Jenkins, Rayshawn",SEA,1,DROP,ADDDROP:FREE_AGENT,2025-02-26,12:36:58,0003,Gride,,2026-04-21 22:16:21
2025,S,13288,"Jenkins, Rayshawn",SEA,2,DROP,FREE_AGENT,2025-02-26,12:36:58,0003,Gride,,2026-04-21 22:16:21
2019,S,13274,"Johnson, John",LAR,1,DROP,FREE_AGENT,2019-04-29,05:46:21,0003,Gride,,2026-04-21 22:15:37
2019,S,13274,"Johnson, John",LAR,2,ACQUIRE,AUCTION:FreeAgent,2019-08-21,00:15:05,0003,Gride,bid=5000,2026-04-21 22:15:37
2020,S,13274,"Johnson, John",LAR,1,DROP,ADDDROP:FREE_AGENT,2020-04-19,00:54:40,0003,Gride,,2026-04-21 22:15:51
2020,S,13274,"Johnson, John",LAR,2,DROP,FREE_AGENT,2020-04-19,00:54:40,0003,Gride,,2026-04-21 22:15:51
2020,S,13274,"Johnson, John",LAR,3,ACQUIRE,AUCTION:FreeAgent,2020-08-20,14:48:42,0004,Pure Greatness,bid=3000,2026-04-21 22:15:51
2021,S,13274,"Johnson, John",CLE,1,DROP,FREE_AGENT,2021-05-06,10:33:23,0004,Pure Greatness,,2026-04-21 22:15:57
2021,S,13274,"Johnson, John",CLE,2,ACQUIRE,AUCTION:FreeAgent,2021-08-02,15:40:52,0005,Run CMC,bid=4000,2026-04-21 22:15:57
2021,S,13274,"Johnson, John",CLE,3,ACQUIRE,TRADE,2021-08-14,06:05:41,0002,The Bash Bros,trade2021_46,2026-04-21 22:15:57
2021,S,13274,"Johnson, John",CLE,4,DROP,ADDDROP:BBID,2021-09-30,09:00:00,0002,The Bash Bros,,2026-04-21 22:15:57
2023,S,13274,"Johnson, John",CLE,1,DROP,FREE_AGENT,2023-02-19,22:16:20,0008,Real Deal Creel,,2026-04-21 22:16:11
2022,S,14910,"Jones, Brandon",MIA,1,DROP,FREE_AGENT,2022-05-02,17:04:19,0001,Ulterior Warrior,,2026-04-21 22:16:07
2022,S,14910,"Jones, Brandon",MIA,2,ACQUIRE,AUCTION:FreeAgent,2022-08-06,07:15:08,0011,Cleon Ca$h,bid=1000,2026-04-21 22:16:07
2023,S,14910,"Jones, Brandon",MIA,1,DROP,ADDDROP:BBID,2023-11-12,09:00:00,0011,Cleon Ca$h,,2026-04-21 22:16:11
2023,S,14910,"Jones, Brandon",MIA,2,ACQUIRE,ADDDROP:FREE_AGENT,2023-12-11,19:05:37,0011,Cleon Ca$h,salary=1000,2026-04-21 22:16:11
2024,S,14910,"Jones, Brandon",DEN,1,DROP,FREE_AGENT,2024-05-12,07:28:02,0011,Cleon Ca$h,,2026-04-21 22:16:16
2024,S,14910,"Jones, Brandon",DEN,2,ACQUIRE,AUCTION:FreeAgent,2024-08-01,17:45:02,0007,Sex Manther,bid=1000,2026-04-21 22:16:16
2024,S,14910,"Jones, Brandon",DEN,3,DROP,ADDDROP:BBID,2024-09-12,09:00:00,0007,Sex Manther,,2026-04-21 22:16:16
2024,S,14910,"Jones, Brandon",DEN,4,ACQUIRE,ADDDROP:FREE_AGENT,2024-10-06,09:43:56,0007,Sex Manther,salary=1000,2026-04-21 22:16:16
2025,S,14910,"Jones, Brandon",DEN,1,DROP,FREE_AGENT,2025-03-24,10:47:26,0007,Sex Manther,,2026-04-21 22:16:21
2025,S,14910,"Jones, Brandon",DEN,2,ACQUIRE,AUCTION:FreeAgent,2025-08-08,23:55:22,0010,Blake Bombers,bid=3000,2026-04-21 22:16:21
2017,S,13264,"Jones, Josh",GBP,1,ACQUIRE,ADDDROP:BBID,2017-09-27,09:00:00,0007,Sex Manther,salary=4000,2026-04-21 22:15:07
2018,S,13264,"Jones, Josh",GBP,1,DROP,ADDDROP:BBID,2018-10-18,09:00:00,0007,Sex Manther,,2026-04-21 22:15:14
2021,S,13264,"Jones, Josh",JAC,1,DROP,FREE_AGENT,2021-05-06,18:03:14,0009,C-Town Chivalry,,2026-04-21 22:15:57
2018,S,9966,"Jones, Reshad",MIA,1,DROP,ADDDROP:FREE_AGENT,2018-11-15,08:03:00,0006,Good in Da Hood,,2026-04-21 22:15:14
2018,S,9966,"Jones, Reshad",MIA,2,DROP,FREE_AGENT,2018-11-15,08:03:00,0006,Good in Da Hood,,2026-04-21 22:15:14
2018,S,9966,"Jones, Reshad",MIA,3,ACQUIRE,ADDDROP:FREE_AGENT,2018-11-25,15:38:05,0008,Gordon Is The New Blackmon,salary=1000,2026-04-21 22:15:14
2019,S,9966,"Jones, Reshad",MIA,1,DROP,ADDDROP:BBID,2019-09-19,09:00:00,0008,#BLM,,2026-04-21 22:15:37
2019,S,9966,"Jones, Reshad",MIA,2,ACQUIRE,ADDDROP:BBID,2019-10-16,09:00:00,0006,Good in Da Hood,salary=4000,2026-04-21 22:15:37
2019,S,9966,"Jones, Reshad",MIA,3,DROP,ADDDROP:BBID,2019-10-26,09:00:00,0006,Good in Da Hood,,2026-04-21 22:15:37
2018,S,12717,"Joseph, Karl",OAK,1,ACQUIRE,AUCTION:FreeAgent,2018-08-10,06:07:05,0011,Cleon Ca$h,bid=4000,2026-04-21 22:15:14
2018,S,12717,"Joseph, Karl",OAK,2,DROP,ADDDROP:FREE_AGENT,2018-09-19,16:46:58,0011,Cleon Ca$h,,2026-04-21 22:15:14
2018,S,12717,"Joseph, Karl",OAK,3,DROP,FREE_AGENT,2018-09-19,16:46:58,0011,Cleon Ca$h,,2026-04-21 22:15:14
2018,S,12717,"Joseph, Karl",OAK,4,ACQUIRE,ADDDROP:BBID,2018-11-29,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:15:14
2019,S,12717,"Joseph, Karl",OAK,1,DROP,FREE_AGENT,2019-03-05,07:47:08,0009,C-Town Chivalry,,2026-04-21 22:15:37
2019,S,12717,"Joseph, Karl",OAK,2,ACQUIRE,ADDDROP:BBID,2019-10-03,09:00:00,0009,C-Town Chivalry,salary=1000,2026-04-21 22:15:37
2019,S,12717,"Joseph, Karl",OAK,3,DROP,ADDDROP:BBID,2019-10-16,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:15:37
2020,S,12717,"Joseph, Karl",CLE,1,ACQUIRE,AUCTION:FreeAgent,2020-08-22,03:38:20,0009,C-Town Chivalry,bid=1000,2026-04-21 22:15:51
2020,S,12717,"Joseph, Karl",CLE,2,DROP,ADDDROP:BBID,2020-10-14,09:00:00,0009,C-Town Chivalry,,2026-04-21 22:15:51
2023,S,15871,"Joseph, Kerby",DET,1,DROP,FREE_AGENT,2023-02-19,19:23:14,0009,C-Town Chivalry,,2026-04-21 22:16:11
2024,S,15871,"Joseph, Kerby",DET,1,ACQUIRE,AUCTION:FreeAgent,2024-08-01,17:45:02,0007,Sex Manther,bid=1000,2026-04-21 22:16:16
2025,S,15871,"Joseph, Kerby",DET,1,DROP,FREE_AGENT,2025-03-24,10:47:26,0007,Sex Manther,,2026-04-21 22:16:21
2025,S,15871,"Joseph, Kerby",DET,2,ACQUIRE,AUCTION:FreeAgent,2025-08-08,06:13:36,0004,Pure Greatness,bid=1000,2026-04-21 22:16:21
2025,S,15871,"Joseph, Kerby",DET,3,DROP,FREE_AGENT,2025-08-13,17:51:01,0004,Pure Greatness,,2026-04-21 22:16:21
2022,S,11742,"Joyner, Lamarcus",NYJ,1,ACQUIRE,ADDDROP:BBID,2022-09-02,09:00:00,0002,The Bash Bros,salary=1000,2026-04-21 22:16:07
2022,S,11742,"Joyner, Lamarcus",NYJ,2,DROP,ADDDROP:FREE_AGENT,2022-09-27,22:23:53,0002,The Bash Bros,,2026-04-21 22:16:07
2022,S,11742,"Joyner, Lamarcus",NYJ,3,DROP,FREE_AGENT,2022-09-27,22:23:53,0002,The Bash Bros,,2026-04-21 22:16:07
2022,S,12720,"Kearse, Jayron",DAL,1,DROP,FREE_AGENT,2022-03-10,20:44:20,0009,C-Town Chivalry,,2026-04-21 22:16:07
2022,S,12720,"Kearse, Jayron",DAL,2,ACQUIRE,AUCTION:FreeAgent,2022-08-04,22:05:12,0010,Blake Bombers,bid=3000,2026-04-21 22:16:07
2022,S,12720,"Kearse, Jayron",DAL,3,DROP,ADDDROP:BBID,2022-09-15,09:00:00,0010,Blake Bombers,,2026-04-21 22:16:07
2022,S,12720,"Kearse, Jayron",DAL,4,ACQUIRE,ADDDROP:BBID,2022-11-10,09:00:00,0008,#BLM,salary=1000,2026-04-21 22:16:07
2022,S,12720,"Kearse, Jayron",DAL,5,DROP,FREE_AGENT,2022-12-29,19:46:04,0008,#BLM,,2026-04-21 22:16:07
2025,S,16676,"Kinchens, Kamren",LAR,1,ACQUIRE,AUCTION:FreeAgent,2025-08-09,05:56:33,0011,Cleon Ca$h,bid=1000,2026-04-21 22:16:21
2025,S,16676,"Kinchens, Kamren",LAR,2,DROP,ADDDROP:FREE_AGENT,2025-10-25,19:34:07,0011,Cleon Ca$h,,2026-04-21 22:16:21
2025,S,16676,"Kinchens, Kamren",LAR,3,DROP,FREE_AGENT,2025-10-25,19:34:07,0011,Cleon Ca$h,,2026-04-21 22:16:21
2025,S,16676,"Kinchens, Kamren",LAR,4,ACQUIRE,ADDDROP:BBID,2025-11-22,09:00:00,0007,Sex Manther,salary=1000,2026-04-21 22:16:21
2025,S,16676,"Kinchens, Kamren",LAR,5,DROP,ADDDROP:BBID,2025-11-30,09:00:00,0007,Sex Manther,,2026-04-21 22:16:21
2025,S,16676,"Kinchens, Kamren",LAR,6,ACQUIRE,ADDDROP:BBID,2025-12-25,09:00:00,0011,Cleon Ca$h,salary=1000,2026-04-21 22:16:21
2024,S,15094,"Locke, P.J.",DEN,1,DROP,FREE_AGENT,2024-05-10,08:34:53,0010,Blake Bombers,,2026-04-21 22:16:16
2023,S,14179,"Love, Julian",SEA,1,DROP,FREE_AGENT,2023-02-19,22:11:34,0004,Pure Greatness,,2026-04-21 22:16:11
2023,S,14179,"Love, Julian",SEA,2,ACQUIRE,AUCTION:FreeAgent,2023-07-31,14:16:03,0007,Sex Manther,bid=4000,2026-04-21 22:16:11
2023,S,14179,"Love, Julian",SEA,3,DROP,ADDDROP:FREE_AGENT,2023-08-10,21:44:16,0007,Sex Manther,,2026-04-21 22:16:11
2023,S,14179,"Love, Julian",SEA,4,DROP,FREE_AGENT,2023-08-10,21:44:16,0007,Sex Manther,,2026-04-21 22:16:11
2023,S,14179,"Love, Julian",SEA,5,ACQUIRE,ADDDROP:BBID,2023-08-13,09:00:00,0002,CBP,salary=1000,2026-04-21 22:16:11
2024,S,14179,"Love, Julian",SEA,1,DROP,ADDDROP:FREE_AGENT,2024-03-07,19:29:51,0002,CBP,,2026-04-21 22:16:16
2024,S,14179,"Love, Julian",SEA,2,DROP,FREE_AGENT,2024-03-07,19:29:51,0002,CBP,,2026-04-21 22:16:16
2024,S,14179,"Love, Julian",SEA,3,ACQUIRE,AUCTION:FreeAgent,2024-07-31,16:45:13,0011,Cleon Ca$h,bid=5000,2026-04-21 22:16:16
2025,S,14179,"Love, Julian",SEA,1,DROP,FREE_AGENT,2025-05-18,08:03:19,0011,Cleon Ca$h,,2026-04-21 22:16:21
2025,S,14179,"Love, Julian",SEA,2,ACQUIRE,AUCTION:FreeAgent,2025-08-05,09:27:58,0002,CBP,bid=2000,2026-04-21 22:16:21
2025,S,14179,"Love, Julian",SEA,3,DROP,ADDDROP:FREE_AGENT,2025-10-07,01:34:23,0002,CBP,,2026-04-21 22:16:21
2025,S,14179,"Love, Julian",SEA,4,DROP,FREE_AGENT,2025-10-07,01:34:23,0002,CBP,,2026-04-21 22:16:21
2025,S,14179,"Love, Julian",SEA,5,ACQUIRE,ADDDROP:BBID,2025-12-07,09:00:00,0007,Sex Manther,salary=1000,2026-04-21 22:16:21
2025,S,14179,"Love, Julian",SEA,6,DROP,ADDDROP:FREE_AGENT,2025-12-14,09:40:49,0007,Sex Manther,,2026-04-21 22:16:21
2025,S,14179,"Love, Julian",SEA,7,DROP,FREE_AGENT,2025-12-14,09:40:49,0007,Sex Manther,,2026-04-21 22:16:21
2025,S,14179,"Love, Julian",SEA,8,ACQUIRE,ADDDROP:BBID,2025-12-28,09:00:00,0007,Sex Manther,salary=1000,2026-04-21 22:16:21
2023,S,16263,"Martin, Jartavius",WAS,1,STATUS,TAXI_DEMOTE,2023-05-28,22:33:37,0004,Pure Greatness,,2026-04-21 22:16:11
2018,S,11313,"Mathieu, Tyrann",HOU,1,ACQUIRE,AUCTION:FreeAgent,2018-08-11,06:08:21,0011,Cleon Ca$h,bid=3000,2026-04-21 22:15:14
2019,S,11313,"Mathieu, Tyrann",KCC,1,DROP,FREE_AGENT,2019-04-29,05:51:43,0011,Cleon Ca$h,,2026-04-21 22:15:37
2019,S,11313,"Mathieu, Tyrann",KCC,2,ACQUIRE,AUCTION:FreeAgent,2019-08-22,09:57:11,0011,Cleon Ca$h,bid=3000,2026-04-21 22:15:37
